,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_pca__n_components,param_svc__C,param_svc__gamma,param_svc__kernel,params,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,split0_test_precision_score,split1_test_precision_score,split2_test_precision_score,split3_test_precision_score,split4_test_precision_score,mean_test_precision_score,std_test_precision_score,rank_test_precision_score,split0_train_precision_score,split1_train_precision_score,split2_train_precision_score,split3_train_precision_score,split4_train_precision_score,mean_train_precision_score,std_train_precision_score
40,0.026955842971801758,0.003002508554031857,0.005058956146240234,0.00043824736906205057,0.95,0.1,scale,linear,"{'pca__n_components': 0.95, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.8125,0.7857142857142857,0.6923076923076923,0.8,0.8275862068965517,0.7836216369837059,0.04770264081624739,46,0.8225806451612904,0.8828828828828829,0.8521739130434782,0.8064516129032258,0.8648648648648649,0.8457907837711485,0.02780888212156726,0.7222222222222222,0.7333333333333333,0.6923076923076923,0.7058823529411765,0.75,0.7207491201608849,0.020229097894411633,51,0.7083333333333334,0.8448275862068966,0.7903225806451613,0.704225352112676,0.8275862068965517,0.7750590118389237,0.058871827294401956
41,0.030648469924926758,0.0013824277332094253,0.005971479415893555,0.00018607933337786182,0.95,0.1,scale,rbf,"{'pca__n_components': 0.95, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.0,0.0,0.4262295081967213,0.4262295081967213,0.4262295081967213,0.25573770491803277,0.20880896167987745,71,0.0,0.10714285714285714,0.4291497975708502,0.4291497975708502,0.4326530612244898,0.27961910270180945,0.18765561422725133,0.0,0.0,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.1625,0.13268069440075547,71,0.0,1.0,0.27319587628865977,0.27319587628865977,0.2760416666666667,0.36448668384879723,0.3350278382053954
42,0.024417304992675783,0.0014219376370560805,0.005572652816772461,0.0013902590915394228,0.95,0.1,auto,linear,"{'pca__n_components': 0.95, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.8125,0.7857142857142857,0.6923076923076923,0.8,0.8275862068965517,0.7836216369837059,0.04770264081624739,46,0.8225806451612904,0.8828828828828829,0.8521739130434782,0.8064516129032258,0.8648648648648649,0.8457907837711485,0.02780888212156726,0.7222222222222222,0.7333333333333333,0.6923076923076923,0.7058823529411765,0.75,0.7207491201608849,0.020229097894411633,51,0.7083333333333334,0.8448275862068966,0.7903225806451613,0.704225352112676,0.8275862068965517,0.7750590118389237,0.058871827294401956
43,0.030665111541748048,0.0009360372734562018,0.006777429580688476,0.0014071238689490999,0.95,0.1,auto,rbf,"{'pca__n_components': 0.95, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.4444444444444444,0.0,0.4262295081967213,0.4262295081967213,0.4262295081967213,0.3446265938069217,0.17245764661248433,67,0.42448979591836733,0.0,0.4291497975708502,0.4291497975708502,0.4291497975708502,0.34238783772618364,0.1712034322027833,0.2857142857142857,0.0,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.2196428571428571,0.10997255378063206,67,0.2694300518134715,0.0,0.27319587628865977,0.27319587628865977,0.27319587628865977,0.21780353613589015,0.10891153429927058
44,0.023619318008422853,0.0013265605679010225,0.005754995346069336,0.0010838711611234942,0.95,0.5,scale,linear,"{'pca__n_components': 0.95, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.896551724137931,0.7857142857142857,0.7692307692307693,0.8666666666666667,0.8,0.8236326891499305,0.04924426279466187,26,0.8717948717948718,0.8869565217391304,0.9137931034482759,0.8888888888888888,0.9122807017543859,0.8947428175251106,0.016074786920992446,0.8666666666666667,0.7333333333333333,0.7692307692307693,0.7647058823529411,0.7058823529411765,0.7679638009049774,0.0544203094756234,34,0.7846153846153846,0.8225806451612904,0.8412698412698413,0.8125,0.8524590163934426,0.8226849774879919,0.023600547060119416
45,0.03347501754760742,0.0020370780225173503,0.006251716613769531,0.000578553218908143,0.95,0.5,scale,rbf,"{'pca__n_components': 0.95, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9655172413793104,0.7692307692307693,0.7692307692307693,0.8571428571428571,0.8571428571428571,0.8436528988253127,0.07251507799583518,15,0.9904761904761905,0.9906542056074766,0.9906542056074766,0.9811320754716981,0.9904761904761905,0.9886785735278064,0.0037740887781165396,0.9333333333333333,0.7692307692307693,0.7692307692307693,0.8,0.8,0.8143589743589743,0.06105795309184499,21,0.9811320754716981,0.9814814814814815,0.9814814814814815,0.9811320754716981,1.0,0.9850454227812719,0.007478921169504348
46,0.025569677352905273,0.00214826138497436,0.005434703826904297,0.0009337630506831918,0.95,0.5,auto,linear,"{'pca__n_components': 0.95, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.896551724137931,0.7857142857142857,0.7692307692307693,0.8666666666666667,0.8,0.8236326891499305,0.04924426279466187,26,0.8717948717948718,0.8869565217391304,0.9137931034482759,0.8888888888888888,0.9122807017543859,0.8947428175251106,0.016074786920992446,0.8666666666666667,0.7333333333333333,0.7692307692307693,0.7647058823529411,0.7058823529411765,0.7679638009049774,0.0544203094756234,34,0.7846153846153846,0.8225806451612904,0.8412698412698413,0.8125,0.8524590163934426,0.8226849774879919,0.023600547060119416
47,0.0319277286529541,0.0018557317148031947,0.006573724746704102,0.0004568706036225135,0.95,0.5,auto,rbf,"{'pca__n_components': 0.95, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.0,0.0,0.4262295081967213,0.4262295081967213,0.4262295081967213,0.25573770491803277,0.20880896167987745,71,0.0,0.0,0.4291497975708502,0.4291497975708502,0.4291497975708502,0.2574898785425101,0.21023960545345496,0.0,0.0,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.1625,0.13268069440075547,71,0.0,0.0,0.27319587628865977,0.27319587628865977,0.27319587628865977,0.16391752577319588,0.13383809934794683
48,0.028989839553833007,0.006046274854147575,0.007253599166870117,0.004720102522905703,0.95,1.0,scale,linear,"{'pca__n_components': 0.95, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.896551724137931,0.8571428571428571,0.7692307692307693,0.8275862068965517,0.8275862068965517,0.8356195528609321,0.041743315657482925,22,0.9272727272727272,0.9272727272727272,0.9380530973451328,0.9107142857142857,0.9454545454545454,0.9297534766118837,0.011749096064978018,0.8666666666666667,0.8,0.7692307692307693,0.75,0.75,0.7871794871794873,0.04374782797275759,29,0.8793103448275862,0.8947368421052632,0.8833333333333333,0.864406779661017,0.9122807017543859,0.8868136003363171,0.01601141923243402
49,0.039584016799926756,0.005765486923984502,0.009616565704345704,0.002343934171504323,0.95,1.0,scale,rbf,"{'pca__n_components': 0.95, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9655172413793104,0.8461538461538461,0.72,0.9230769230769231,0.9230769230769231,0.8755649867374006,0.08680052602796587,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9333333333333333,0.8461538461538461,0.75,0.9230769230769231,0.9230769230769231,0.8751282051282052,0.06997510593319317,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
50,0.029764652252197266,0.008086678225290996,0.005003738403320313,0.0004741241858996727,0.95,1.0,auto,linear,"{'pca__n_components': 0.95, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.896551724137931,0.8571428571428571,0.7692307692307693,0.8275862068965517,0.8275862068965517,0.8356195528609321,0.041743315657482925,22,0.9272727272727272,0.9272727272727272,0.9380530973451328,0.9107142857142857,0.9454545454545454,0.9297534766118837,0.011749096064978018,0.8666666666666667,0.8,0.7692307692307693,0.75,0.75,0.7871794871794873,0.04374782797275759,29,0.8793103448275862,0.8947368421052632,0.8833333333333333,0.864406779661017,0.9122807017543859,0.8868136003363171,0.01601141923243402
51,0.03587532043457031,0.004346947032782305,0.008115673065185547,0.002896586146758903,0.95,1.0,auto,rbf,"{'pca__n_components': 0.95, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.0,0.0,0.4262295081967213,0.4262295081967213,0.4262295081967213,0.25573770491803277,0.20880896167987745,71,0.0,0.0,0.4291497975708502,0.4291497975708502,0.4291497975708502,0.2574898785425101,0.21023960545345496,0.0,0.0,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.1625,0.13268069440075547,71,0.0,0.0,0.27319587628865977,0.27319587628865977,0.27319587628865977,0.16391752577319588,0.13383809934794683
52,0.0241455078125,0.002176360005517398,0.005082416534423828,0.00044028434108242493,0.95,5.0,scale,linear,"{'pca__n_components': 0.95, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.8148148148148148,0.7857142857142857,0.8,0.8571428571428571,0.8461538461538461,0.8207651607651607,0.027066896755547475,29,1.0,0.9814814814814815,0.9906542056074766,0.9906542056074766,0.9906542056074766,0.9906888196607821,0.005856223186585412,0.8461538461538461,0.7333333333333333,0.8333333333333334,0.8,0.8461538461538461,0.8117948717948718,0.0427090519254503,25,1.0,0.9636363636363636,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9816161616161617,0.011500374475063583
53,0.03793487548828125,0.0037835454835959477,0.008320140838623046,0.002673328760563126,0.95,5.0,scale,rbf,"{'pca__n_components': 0.95, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9629629629629629,0.8,0.75,0.9230769230769231,0.9230769230769231,0.8718233618233618,0.08192656317432823,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,0.8181818181818182,0.9230769230769231,0.9230769230769231,0.8995337995337996,0.06663731891890687,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
54,0.02582240104675293,0.004065530148543444,0.004879903793334961,0.00025286546365498513,0.95,5.0,auto,linear,"{'pca__n_components': 0.95, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.8148148148148148,0.7857142857142857,0.8,0.8571428571428571,0.8461538461538461,0.8207651607651607,0.027066896755547475,29,1.0,0.9814814814814815,0.9906542056074766,0.9906542056074766,0.9906542056074766,0.9906888196607821,0.005856223186585412,0.8461538461538461,0.7333333333333333,0.8333333333333334,0.8,0.8461538461538461,0.8117948717948718,0.0427090519254503,25,1.0,0.9636363636363636,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9816161616161617,0.011500374475063583
55,0.03370962142944336,0.0037518824543237503,0.007910537719726562,0.0019865336257929096,0.95,5.0,auto,rbf,"{'pca__n_components': 0.95, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.5263157894736842,0.6046511627906976,0.6470588235294118,0.6190476190476191,0.6666666666666666,0.6127480123016158,0.048291254313345876,63,0.675,0.6583850931677019,0.75177304964539,0.6751592356687898,0.796875,0.7114384756963763,0.053637458378488885,1.0,0.43333333333333335,0.5238095238095238,0.4482758620689655,0.5217391304347826,0.5854315699293211,0.2105547664634109,63,0.9642857142857143,0.49074074074074076,0.6022727272727273,0.5096153846153846,0.68,0.6493829133829134,0.17147760826597422
56,0.02385401725769043,0.0011653241745320179,0.004999017715454102,0.0007373697881446019,0.95,10.0,scale,linear,"{'pca__n_components': 0.95, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.8333333333333334,0.7857142857142857,0.8461538461538461,0.8571428571428571,0.8148148148148148,0.8274318274318274,0.02516993976057753,24,1.0,0.9906542056074766,1.0,1.0,1.0,0.9981308411214954,0.0037383177570093464,1.0,0.7333333333333333,0.8461538461538461,0.8,0.7857142857142857,0.8330402930402931,0.09090698407817545,16,1.0,0.9814814814814815,1.0,1.0,1.0,0.9962962962962962,0.007407407407407395
57,0.033440446853637694,0.0009457680394126296,0.006531047821044922,0.0006148699947578047,0.95,10.0,scale,rbf,"{'pca__n_components': 0.95, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9629629629629629,0.8,0.75,0.9230769230769231,0.9230769230769231,0.8718233618233618,0.08192656317432823,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,0.8181818181818182,0.9230769230769231,0.9230769230769231,0.8995337995337996,0.06663731891890687,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
58,0.027197790145874024,0.0020592896860983497,0.00551910400390625,0.001150993927866557,0.95,10.0,auto,linear,"{'pca__n_components': 0.95, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.8333333333333334,0.7857142857142857,0.8461538461538461,0.8571428571428571,0.8148148148148148,0.8274318274318274,0.02516993976057753,24,1.0,0.9906542056074766,1.0,1.0,1.0,0.9981308411214954,0.0037383177570093464,1.0,0.7333333333333333,0.8461538461538461,0.8,0.7857142857142857,0.8330402930402931,0.09090698407817545,16,1.0,0.9814814814814815,1.0,1.0,1.0,0.9962962962962962,0.007407407407407395
59,0.03592357635498047,0.008259562539343044,0.006573200225830078,0.00045822969199601176,0.95,10.0,auto,rbf,"{'pca__n_components': 0.95, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.8666666666666667,0.7586206896551724,0.6896551724137931,0.8275862068965517,0.8,0.7885057471264367,0.06071751363390962,44,0.8717948717948718,0.8620689655172413,0.8387096774193549,0.8547008547008547,0.8869565217391304,0.8628461782342907,0.01619202771133894,0.8125,0.6875,0.625,0.75,0.7058823529411765,0.7161764705882353,0.06271157958888351,59,0.7846153846153846,0.7936507936507936,0.7323943661971831,0.78125,0.8225806451612904,0.7828982379249304,0.029143154390753843
60,0.03339109420776367,0.006504881219177876,0.005228662490844726,0.0003063516612531383,128.0,0.1,scale,linear,"{'pca__n_components': 128, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.8125,0.7857142857142857,0.6923076923076923,0.8,0.8275862068965517,0.7836216369837059,0.04770264081624739,46,0.8225806451612904,0.8828828828828829,0.8620689655172413,0.8064516129032258,0.8648648648648649,0.8477697942659012,0.028535318723350436,0.7222222222222222,0.7333333333333333,0.6923076923076923,0.7058823529411765,0.75,0.7207491201608849,0.020229097894411633,51,0.7083333333333334,0.8448275862068966,0.7936507936507936,0.704225352112676,0.8275862068965517,0.7757246544400502,0.059059161292359566
61,0.03816628456115723,0.002354105049281792,0.00757145881652832,0.0010582851849850739,128.0,0.1,scale,rbf,"{'pca__n_components': 128, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.0,0.0,0.4262295081967213,0.4262295081967213,0.4262295081967213,0.25573770491803277,0.20880896167987745,71,0.0,0.10714285714285714,0.4291497975708502,0.4291497975708502,0.4326530612244898,0.27961910270180945,0.18765561422725133,0.0,0.0,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.1625,0.13268069440075547,71,0.0,1.0,0.27319587628865977,0.27319587628865977,0.2760416666666667,0.36448668384879723,0.3350278382053954
62,0.03461132049560547,0.005342291930167038,0.006012105941772461,0.0006589674670116119,128.0,0.1,auto,linear,"{'pca__n_components': 128, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.8125,0.7857142857142857,0.6923076923076923,0.8,0.8275862068965517,0.7836216369837059,0.04770264081624739,46,0.8225806451612904,0.8828828828828829,0.8521739130434782,0.8064516129032258,0.8648648648648649,0.8457907837711485,0.02780888212156726,0.7222222222222222,0.7333333333333333,0.6923076923076923,0.7058823529411765,0.75,0.7207491201608849,0.020229097894411633,51,0.7083333333333334,0.8448275862068966,0.7903225806451613,0.704225352112676,0.8275862068965517,0.7750590118389237,0.058871827294401956
63,0.04162287712097168,0.003772025627938816,0.006884145736694336,0.0005055798815767555,128.0,0.1,auto,rbf,"{'pca__n_components': 128, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.4444444444444444,0.0,0.4262295081967213,0.4262295081967213,0.4262295081967213,0.3446265938069217,0.17245764661248433,67,0.42448979591836733,0.0,0.4291497975708502,0.4291497975708502,0.4291497975708502,0.34238783772618364,0.1712034322027833,0.2857142857142857,0.0,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.2196428571428571,0.10997255378063206,67,0.2694300518134715,0.0,0.27319587628865977,0.27319587628865977,0.27319587628865977,0.21780353613589015,0.10891153429927058
64,0.032994651794433595,0.0027576241647144168,0.006528282165527343,0.001653795086427948,128.0,0.5,scale,linear,"{'pca__n_components': 128, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.896551724137931,0.7857142857142857,0.7692307692307693,0.8666666666666667,0.8,0.8236326891499305,0.04924426279466187,26,0.8717948717948718,0.8869565217391304,0.905982905982906,0.8813559322033898,0.9122807017543859,0.8916741866949367,0.015187348747169297,0.8666666666666667,0.7333333333333333,0.7692307692307693,0.7647058823529411,0.7058823529411765,0.7679638009049774,0.0544203094756234,34,0.7846153846153846,0.8225806451612904,0.828125,0.8,0.8524590163934426,0.8175560092340236,0.023445548196937227
65,0.04032530784606934,0.0019941361118056963,0.006270217895507813,0.0005145650368107459,128.0,0.5,scale,rbf,"{'pca__n_components': 128, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9655172413793104,0.7692307692307693,0.7692307692307693,0.8571428571428571,0.8571428571428571,0.8436528988253127,0.07251507799583518,15,0.9904761904761905,0.9906542056074766,0.9906542056074766,0.9811320754716981,1.0,0.9905833354325683,0.005966932404988878,0.9333333333333333,0.7692307692307693,0.7692307692307693,0.8,0.8,0.8143589743589743,0.06105795309184499,21,0.9811320754716981,0.9814814814814815,0.9814814814814815,0.9811320754716981,1.0,0.9850454227812719,0.007478921169504348
66,0.036993551254272464,0.006356073590555567,0.005993843078613281,0.00031144964942187553,128.0,0.5,auto,linear,"{'pca__n_components': 128, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.896551724137931,0.8387096774193549,0.7692307692307693,0.8666666666666667,0.8275862068965517,0.8397490088702547,0.04259799255033901,19,0.8793103448275862,0.8947368421052632,0.9137931034482759,0.8739495798319328,0.9122807017543859,0.8948141143934889,0.01637672338294252,0.8666666666666667,0.7222222222222222,0.7692307692307693,0.7647058823529411,0.75,0.7745651080945198,0.04889085565193382,33,0.796875,0.8360655737704918,0.8412698412698413,0.7878787878787878,0.8524590163934426,0.8229096438625128,0.025644899335157272
67,0.03873119354248047,0.0034631186721759437,0.006716156005859375,0.0002900619128943186,128.0,0.5,auto,rbf,"{'pca__n_components': 128, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.0,0.0,0.4262295081967213,0.4262295081967213,0.4262295081967213,0.25573770491803277,0.20880896167987745,71,0.0,0.0,0.4291497975708502,0.4291497975708502,0.4291497975708502,0.2574898785425101,0.21023960545345496,0.0,0.0,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.1625,0.13268069440075547,71,0.0,0.0,0.27319587628865977,0.27319587628865977,0.27319587628865977,0.16391752577319588,0.13383809934794683
68,0.035264444351196286,0.008433412013495909,0.010098934173583984,0.009118214405411053,128.0,1.0,scale,linear,"{'pca__n_components': 128, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.896551724137931,0.896551724137931,0.7692307692307693,0.7857142857142857,0.8571428571428571,0.8410382720727547,0.05411082204450278,18,0.918918918918919,0.9272727272727272,0.954954954954955,0.918918918918919,0.9454545454545454,0.9331040131040131,0.01460436234582617,0.8666666666666667,0.8125,0.7692307692307693,0.7333333333333333,0.8,0.7963461538461539,0.04455363395378472,28,0.864406779661017,0.8947368421052632,0.9137931034482759,0.8793103448275862,0.9122807017543859,0.8929055543593056,0.01903706668501687
69,0.04443230628967285,0.005323347077549255,0.006902170181274414,0.0010502071994255833,128.0,1.0,scale,rbf,"{'pca__n_components': 128, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9655172413793104,0.8,0.75,0.8888888888888888,0.9230769230769231,0.8654966106690244,0.07936761393685982,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9333333333333333,0.8333333333333334,0.8181818181818182,0.8571428571428571,0.9230769230769231,0.873013653013653,0.046856664170268875,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0
70,0.03133325576782227,0.003000574947922331,0.005782604217529297,0.00045442436073928164,128.0,1.0,auto,linear,"{'pca__n_components': 128, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.896551724137931,0.896551724137931,0.7692307692307693,0.8148148148148148,0.8571428571428571,0.8468583778928606,0.049188338855545875,14,0.9272727272727272,0.9357798165137615,0.9464285714285714,0.918918918918919,0.9454545454545454,0.934770915917705,0.010569459724209189,0.8666666666666667,0.8125,0.7692307692307693,0.7857142857142857,0.8,0.8068223443223443,0.033222882863967615,27,0.8793103448275862,0.9107142857142857,0.8983050847457628,0.8793103448275862,0.9122807017543859,0.8959841523739215,0.014449725209802032
71,0.042131805419921876,0.00387069659285348,0.007794809341430664,0.0017269920068346196,128.0,1.0,auto,rbf,"{'pca__n_components': 128, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.0,0.0,0.4262295081967213,0.4262295081967213,0.4262295081967213,0.25573770491803277,0.20880896167987745,71,0.0,0.0,0.4291497975708502,0.4291497975708502,0.4291497975708502,0.2574898785425101,0.21023960545345496,0.0,0.0,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.1625,0.13268069440075547,71,0.0,0.0,0.27319587628865977,0.27319587628865977,0.27319587628865977,0.16391752577319588,0.13383809934794683
72,0.03072333335876465,0.001106060180221598,0.005082368850708008,0.0005845302425295522,128.0,5.0,scale,linear,"{'pca__n_components': 128, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.9230769230769231,0.7857142857142857,0.8,0.8571428571428571,0.8148148148148148,0.836149776149776,0.049603959335495634,20,0.9904761904761905,0.9814814814814815,0.9906542056074766,0.9906542056074766,1.0,0.9906532166345251,0.005856866486707094,1.0,0.7333333333333333,0.8333333333333334,0.8,0.7857142857142857,0.8304761904761906,0.0906814713803249,18,0.9811320754716981,0.9636363636363636,0.9814814814814815,0.9814814814814815,1.0,0.9815462804142049,0.011502041984605336
73,0.03994178771972656,0.0015031497482098635,0.0063169002532958984,0.0003152765652614456,128.0,5.0,scale,rbf,"{'pca__n_components': 128, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9629629629629629,0.8,0.75,0.9230769230769231,0.9230769230769231,0.8718233618233618,0.08192656317432823,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,0.8181818181818182,0.9230769230769231,0.9230769230769231,0.8995337995337996,0.06663731891890687,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74,0.03336458206176758,0.005963390779084567,0.005491924285888672,0.0009812800632443557,128.0,5.0,auto,linear,"{'pca__n_components': 128, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.8461538461538461,0.8148148148148148,0.8461538461538461,0.8571428571428571,0.8148148148148148,0.8358160358160358,0.017610658818746624,21,1.0,0.9814814814814815,0.9906542056074766,0.9814814814814815,1.0,0.9907234337140878,0.008281805585548885,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8,0.7857142857142857,0.8268498168498167,0.050089696678791304,19,1.0,0.9636363636363636,0.9814814814814815,0.9636363636363636,1.0,0.9817508417508417,0.016262870246547288
75,0.04055109024047852,0.006937222340360351,0.006399631500244141,0.0019514890812462687,128.0,5.0,auto,rbf,"{'pca__n_components': 128, 'svc__C': 5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.13333333333333333,0.5531914893617021,0.6046511627906976,0.5777777777777777,0.631578947368421,0.5001065421263864,0.1852500959292131,64,0.47058823529411764,0.6057142857142858,0.6751592356687898,0.6235294117647059,0.7375886524822695,0.6225159641848338,0.0887450234163562,1.0,0.38235294117647056,0.43333333333333335,0.40625,0.48,0.5403872549019607,0.23208562454477513,64,1.0,0.4344262295081967,0.5096153846153846,0.452991452991453,0.5909090909090909,0.597588431604825,0.20844621914735587
76,0.031309318542480466,0.0034917655084212343,0.005653524398803711,0.0005144877293060353,128.0,10.0,scale,linear,"{'pca__n_components': 128, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.75,0.8,0.8461538461538461,0.8571428571428571,0.8,0.8106593406593406,0.03828152536350271,39,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9,0.8333333333333334,0.8461538461538461,0.8,0.8333333333333334,0.8425641025641026,0.03253885554710831,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0
77,0.0365755558013916,0.008251962033729358,0.005611133575439453,0.0012742836769498512,128.0,10.0,scale,rbf,"{'pca__n_components': 128, 'svc__C': 10, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9629629629629629,0.8,0.75,0.9230769230769231,0.9230769230769231,0.8718233618233618,0.08192656317432823,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,0.8181818181818182,0.9230769230769231,0.9230769230769231,0.8995337995337996,0.06663731891890687,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
78,0.02811918258666992,0.006389483905212405,0.004300498962402343,0.001242285268261957,128.0,10.0,auto,linear,"{'pca__n_components': 128, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.75,0.7407407407407407,0.8461538461538461,0.8571428571428571,0.8,0.7988074888074888,0.04774941471992439,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9,0.7142857142857143,0.8461538461538461,0.8,0.8333333333333334,0.8187545787545787,0.06136702091531856,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0
79,0.029031991958618164,0.010542683982552828,0.004732799530029297,0.0018161991767479317,128.0,10.0,auto,rbf,"{'pca__n_components': 128, 'svc__C': 10, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.896551724137931,0.7586206896551724,0.7142857142857143,0.8275862068965517,0.8275862068965517,0.8049261083743842,0.06290005792911278,42,0.8620689655172413,0.8620689655172413,0.859504132231405,0.8620689655172413,0.8869565217391304,0.8665335101044519,0.010259707916172561,0.8666666666666667,0.6875,0.6666666666666666,0.75,0.75,0.7441666666666666,0.06970174555442163,48,0.78125,0.7936507936507936,0.7647058823529411,0.7936507936507936,0.8225806451612904,0.7911676229631637,0.0189615041508314
80,0.0010268688201904297,0.00017918516406918592,0.0,0.0,256.0,0.1,scale,linear,"{'pca__n_components': 256, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",,,,,,,,81,,,,,,,,,,,,,,,81,,,,,,,
81,0.0009201526641845703,5.553292302611693e-05,0.0,0.0,256.0,0.1,scale,rbf,"{'pca__n_components': 256, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",,,,,,,,81,,,,,,,,,,,,,,,81,,,,,,,
82,0.0010849475860595704,0.00026033892261128217,0.0,0.0,256.0,0.1,auto,linear,"{'pca__n_components': 256, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",,,,,,,,81,,,,,,,,,,,,,,,81,,,,,,,
